0|2.02E+13|756|4166|??图片已删除图片已删除勇哥，我老乡，他可厉害了还是老师呢，他们两都是教师
0|2.02E+13|756|4167|图片已删除谢谢新东联的同鞋门，你们辛苦了，这个平哥的车车，在装中网................图片已删除勇哥的车车图片已删除平哥的车车，过来装导航的时候偷拍的，图片已删除这个老陈设置的帮我的照片给弄在上面了，他可是电脑高手哦，尤其是对导航方面如果你也想帮自己或者友友的照片放在导航界面的话可以找他帮你设置你的图片在导航界面上可酷了%>_<%图片已删除图片已删除待续.........................?
0|2.02E+13|757|4168|6月22号订的车，没加价优惠一千现金，送原厂贴膜，说的是八月中旬提车，八月一号后每天给五升油，就是等的好辛苦
0|2.02E+13|758|4169|每日一贴，我在等秦，现在是2013年7月22日
0|2.02E+13|759|4170|??RT，车都开野了，哎
0|2.02E+13|760|4171|请问一下M4的导航支持DVD吗
0|2.02E+13|760|4172|外援接口都支持什么呀
0|2.02E+13|761|4173|??提车第九天，跑到第400公里，哈哈，小小纪念一下，过两天挑个良辰吉日，作个业，我想要汽车之家那标，肿么样能得到呢
0|2.02E+13|761|4174|知道的大侠冒个泡呗
0|2.02E+13|762|4175|?????从论坛就能看得出3008已经热过，逐渐变成冷门了
0|2.02E+13|762|4176|喜欢的大部分都买了，剩下的估计在等降价，不过真的降价的时候，热门车型也来了
0|2.02E+13|762|4177|下半年rav4,国产cx5等等一出来，3008更惨
0|2.02E+13|762|4178|同事的进口cx5在我车旁边一放，那么垃圾的车都闪光了，更别说新款的rav4
0|2.02E+13|762|4179|?????说实话3008的确令人失望的
0|2.02E+13|762|4180|小问题一大堆，大家都说多了，我也懒得说，确实是大部分车都有的现象，不是个别，虽然随时自我安慰不影响行驶，舒适性大打折扣，毕竟有个疙瘩
0|2.02E+13|762|4181|作为国产标致的第一款suv，上市估计太匆忙，确实太不完美
0|2.02E+13|762|4182|作为售后，厂家的态度也是不理不问，不说召回，总得听取群众意见吧
0|2.02E+13|762|4183|?????挺后悔5万卖了307花25万3008的，从空间上，驾驶感觉上真不如307
0|2.02E+13|762|4184|多花了整整20万，没有提升的感觉
0|2.02E+13|762|4185|本来买车之前有心理准备的，可是没想到新车的热度过后，不满情绪不自觉的滋生了
0|2.02E+13|762|4186|?????以前用307的时候没有一点点遗憾
0|2.02E+13|762|4187|而且是越看越爱
0|2.02E+13|762|4188|?????3008看多了是越看越丑，尤其老婆开，我开另外车跟车，远远的看见屁股，活像个面包车
0|2.02E+13|762|4189|我开前面，后视镜看前脸，方方的，脸往下趴，怪怪的
0|2.02E+13|762|4190|?????关注3008的朋友买车之前千万想好了，毕竟大家挣钱不容易，不是买衣服，不合适换一件
0|2.02E+13|762|4191|理性选择，别搞得跟我一样，因为钟情标致品牌，排斥日系，匆匆选择了3008
0|2.02E+13|762|4192|??????特别是买suv的朋友，我很负责的告诉你，3008绝不是你想象中的suv,厂家说城市suv是骗你的
0|2.02E+13|762|4193|视觉效果上没有，空间上也没有，功能上更没有，还是喜欢说那句话，形象的说，通过性真不如捷达
0|2.02E+13|762|4194|他就是一款加大号的两厢轿车，行驶证上清楚的写明了是轿车的
0|2.02E+13|762|4195|你买轿车还不如买b级车，舒适性强得多
0|2.02E+13|762|4196|同价位的所有b级车都能买了，包括神车
0|2.02E+13|762|4197|除非你看中的就是纯粹的跨界车
0|2.02E+13|762|4198|????????3008公里油耗纪念?
0|2.02E+13|763|4199|总算团购定车了，准备提前买些装修的东西了
0|2.02E+13|763|4200|现在十分的纠结是安装纽曼还是飞歌6500三代增强版
0|2.02E+13|763|4201|纽曼WE6版高保真5.1，飞歌呢品牌呢大些，有用过的前辈给点建议呢
0|2.02E+13|764|4202|?大家的DSG都无故障运行多少公里了
0|2.02E+13|764|4203|我是去年6月提4T智臻目前跑了1.4万今年3月份的时候因为发动机飞轮的问题换过两次飞轮和一次离合器总成，换完以后跑了5000公里了，暂无故障
0|2.02E+13|764|4204|报告完毕
0|2.02E+13|765|4205|今天看见CX5的价格更坚定了我买X80的决心前段时间看CX5的预测价还想要不要咬咬牙买CX5现在彻底不纠结了而且还觉得X80性价比真高啊
0|2.02E+13|766|4206|爆震的时候是什么样到声音，当时应该怎么处理，以后对发动机有什么影响，求大神解答，急急急
0|2.02E+13|767|4207|我的车子是6月份买的
0|2.02E+13|767|4208|现在才1000公里刚拿到驾照就买了，被蹭的那是心疼啊
0|2.02E+13|767|4209|一直想改装我的小二但是银子不足迟迟未动工，现在初步考虑装个冰蓝色的示宽灯，然后装个疝气远灯
0|2.02E+13|767|4210|在这吐槽下小二的前灯真心不好，不亮不远不给力
0|2.02E+13|767|4211|想一下搞齐大家给我算算得大概花费多少米
0|2.02E+13|767|4212|1装疝气远
0|2.02E+13|767|4213|示宽灯、2装全包脚垫、3车窗亮条、《全窗》4迎宾灯?、4门5车内氛围灯，就是脚下亮的那种
0|2.02E+13|767|4214|6行车记录仪
0|2.02E+13|767|4215|希望大家推介个好品牌、以上这些可以到我们这边小维修店装吗
0|2.02E+13|767|4216|还是去4儿子哪里装
0|2.02E+13|767|4217|如果这些让装齐手工费大概多少????最后能给我发些X宝链接能在一个店里买齐最好??????????????????请各位大神认真回答??
0|2.02E+13|768|4218|上周二提的车，有一点很费解，主驾驶的车窗玻璃不是自动的吗
0|2.02E+13|768|4219|怎么自能自动下降不能自动升起呢
0|2.02E+13|769|4220|你好?各位大侠我的是11款的?那个后视镜上的盲区是摄像头还是雷达?A住上的那个黄灯经常亮是什么原因
0|2.02E+13|770|4221|???本人，男，身高1.81，09年入手雨燕1.3手动乞丐版，到今年5月末，快到4年了
0|2.02E+13|770|4222|在驾乘各个方面，没什么不满意的
0|2.02E+13|770|4223|由于和媳妇单位很近，所以一直共同驾车上下班
0|2.02E+13|770|4224|雨燕做工优良，油耗很低，保养方便便宜，购车价格低廉（落地价不到6万7，并含全险）是城市代步的不二之选
0|2.02E+13|770|4225|去年年底，偶然间看到一则新闻，说沈阳市到2012年年底，各种机动车保有量将达到120万辆（实际上，到目前为止，沈阳已经超过了140万辆）
0|2.02E+13|770|4226|又听说，根据沈阳城市目前的发展规模，机动车饱和临界值就是140万辆，很担心将来可能限牌，限行
0|2.02E+13|770|4227|所以我萌生了一个恶念（这样可能不环保，给社会添堵
0|2.02E+13|770|4228|不过既然你可以卖，就得许我买
0|2.02E+13|770|4229|），嘿嘿，再买一辆车
0|2.02E+13|770|4230|并且上牌时，尾号要单号（我的雨燕尾号为双号）
0|2.02E+13|770|4231|这样做的目的就是如果将来限牌，我不用担心了
0|2.02E+13|770|4232|如果限行了，我单双号都有，随便限，我总有车出行的
0|2.02E+13|770|4233|因为我的工作时间很少，基本一周去单位3天，所以多一辆车的养用车费用可以忽略不计，还承受得起
0|2.02E+13|770|4234|???那么，买什么车呢
0|2.02E+13|770|4235|我看过骐达，轩逸，风神A60，甚至东风日产启辰
0|2.02E+13|770|4236|说实话，我对车子要求不高，能咕噜走就行（我选购了雨燕就是证明
0|2.02E+13|770|4237|）
0|2.02E+13|770|4238|因为我的米毕竟不多，为买车也不能影响日常生活不是
0|2.02E+13|770|4239|后来，偶然的机会，看到了ASX广汽新劲炫，她的样子很令我和老婆着迷
0|2.02E+13|770|4240|跟骐达一般的尺寸，很合乎我和老婆的要求
0|2.02E+13|770|4241|1.6的，价格对我来说有点高，12.88万，大大超出我的预算
0|2.02E+13|770|4242|不过本人很相信眼缘的，不管了，先了解下再说
0|2.02E+13|770|4243|我翻看了网上几乎所有有关新劲炫的视频，评测，参数，新闻......又与同级车型进行综合对比，耗时近半年，结论是：发现性价比一般
0|2.02E+13|770|4244|原因如下，???1.价格对我来说高了
0|2.02E+13|770|4245|借钱买它是否值得是存疑的
0|2.02E+13|770|4246|???2.市场保有量很低，保养和维修方面很有些障碍
0|2.02E+13|770|4247|???3.1.6发动机匹配1.3吨的车重是否很影响驾驶感受
0|2.02E+13|770|4248|（这条是可以忽略的，因为我说过，能咕噜走就行
0|2.02E+13|770|4249|）不过，我很快就解除了以上疑虑：??1.借钱的话，也就借个4万就足矣，没啥压力
0|2.02E+13|770|4250|??2.我身处沈阳这样的大都市，随着劲炫的保有量的增加，维修和保养都不是问题
0|2.02E+13|770|4251|??3,
0|2.02E+13|770|4252|我不在乎驾驶感受的，能走就行
0|2.02E+13|770|4253|（我已经说过第三遍了，呵呵
0|2.02E+13|770|4254|）???接下来，我再说说，我为什么会选择它
0|2.02E+13|770|4255|（这只是我个人的理解和选择，不想误导大家
0|2.02E+13|770|4256|毕竟每个人对任何事的选择都可能会有所不同
0|2.02E+13|770|4257|适合我的不见得会适合你
0|2.02E+13|770|4258|）??1.老婆刚刚来考上了公务员，新单位是所政府机关
0|2.02E+13|770|4259|这些“高素质”人群整天会盯着别人穿什么名牌衣服，挎什么名牌包，开什么名牌车
0|2.02E+13|770|4260|（注意：这是我选择ASX的最主要原因
0|2.02E+13|770|4261|）有一次，老婆开着雨燕去单位，一个“大妈”就问，你这车是抽奖得的
0|2.02E+13|770|4262|我老婆很无语
0|2.02E+13|770|4263|又有一次，一位领导语重心长地跟我老婆说，年轻人啊，工作好是第一位的，车好不好不重要的
0|2.02E+13|770|4264|我老婆一下子懵了
0|2.02E+13|770|4265|她从来也没觉得我们的雨燕不好啊，这些人什么意思啊
0|2.02E+13|770|4266|老婆回来跟我说了这些事
0|2.02E+13|770|4267|我一激动，好，就买劲炫了
0|2.02E+13|770|4268|我这一时冲动买了劲炫的根本原因就是这车够炫，看着就像20~30万的车
0|2.02E+13|770|4269|（尤其女人开着很拉风
0|2.02E+13|770|4270|）坦白地讲，我和老婆并不是爱慕虚荣的人，只是在特定环境中，我们不想因为车所谓不好的缘故，让老婆在新单位很“显眼”
0|2.02E+13|770|4271|结果老婆开着劲炫去了单位，“事儿妈”们又饱含关切之意来跟老婆说，你这车太扎眼，领导可能会多想的，还是开回你的雨燕吧
0|2.02E+13|770|4272|靠
0|2.02E+13|770|4273|??2.我们沈阳近年来一直是春天修路、夏天城市内涝、秋天转瞬即逝，冬天冰天雪地
0|2.02E+13|770|4274|第二年再周而复始
0|2.02E+13|770|4275|市区路面从来就没有安稳的时候，劲炫，作为SUV，很好的通过性，以及扎实的著名底盘，让我心驰神往
0|2.02E+13|770|4276|况且，每隔一段时间，还要驾车陪老婆回到远在农村，沿途路面崎岖的娘家（我的雨燕的底盘已经伤痕累累了
0|2.02E+13|770|4277|）
0|2.02E+13|770|4278|??3.新劲炫1.6据说很省油
0|2.02E+13|770|4279|（实际上比想象中更省，嘿嘿
0|2.02E+13|770|4280|沈阳半郊区半市区的实测油耗是7升
0|2.02E+13|770|4281|）???????接着，说起订车的过程，可以说是冰火两重天
0|2.02E+13|770|4282|5月26号，我和老婆一起去4S订的车，定金5000块
0|2.02E+13|770|4283|又被告知，最晚3个月提车
0|2.02E+13|770|4284|我勒个去，有没有这么夸张啊
0|2.02E+13|770|4285|我连忙算着提车的日期，最后我的手指头，脚指头都不够用了
0|2.02E+13|770|4286|我忍了，谁叫我们喜欢了呢
0|2.02E+13|770|4287|从订车第二天起，我就给4S不断打骚扰电话，直到6月11这一天
0|2.02E+13|770|4288|我的销售专员主动给我打了电话，说，哥，现在有辆1.6的，要不要
0|2.02E+13|770|4289|不过想现在提车必须另加2500加装行李架
0|2.02E+13|770|4290|这台车其实是被另一个人在4月份预定的，不过他是贷款，而且他的贷款方面出了些问题
0|2.02E+13|770|4291|不能马上提车
0|2.02E+13|770|4292|不管这件事情真假与否，只要车没毛病，要
0|2.02E+13|770|4293|加钱
0|2.02E+13|770|4294|与我和老婆焦急的心情相比，2500微不足道
0|2.02E+13|770|4295|当天我就果断交了全款，上了牌，上道行驶了
0|2.02E+13|770|4296|???最后说说驾驶感受
0|2.02E+13|770|4297|????市区行驶????沈阳6月正值一年一度的道路大翻修
0|2.02E+13|770|4298|到处暴土扬长，空气里弥漫着呛人的泥土的芳香；路面坑套坑，沟连沟
0|2.02E+13|770|4299|我上班的几条必经之路常常同时开工
0|2.02E+13|770|4300|沈阳的市政工程真可谓是修自己的路，让别人无路可走
0|2.02E+13|770|4301|以前开着雨燕上班，12公里的路途就像唐僧去西天取经
0|2.02E+13|770|4302|遇到小坑，小沟，“咯噔”“咯噔”地震得我腮帮子都酸了；遇到大坑，我必须减速，停车，一厘米一厘米地量过去
0|2.02E+13|770|4303|运气好，还会刮到底盘
0|2.02E+13|770|4304|???这回开着劲炫上班，突然感觉沈阳的路面即使是在施工，好像变好了
0|2.02E+13|770|4305|没有以前的恶劣感受了
0|2.02E+13|770|4306|过坑时，没有明显的坑洼感，只是在通过时，轮胎发出闷闷地浑厚低响
0|2.02E+13|770|4307|???再说说手动挡位的感受
0|2.02E+13|770|4308|一挡起车，档位顺滑，无生涩感，但是离合和油门必须保持相当长(大约两秒)的半联动状态，否则就容易熄火或者产生很强的顿挫感和抖动
0|2.02E+13|770|4309|不过，好在油门很轻，上到二挡就没有任何不便了
0|2.02E+13|770|4310|底盘会源源不断地传递路面信息，而且感觉很扎实
0|2.02E+13|770|4311|发动机的噪音可以忽略不计，比较静谧
0|2.02E+13|770|4312|发动机的扭力也还可以，时速30公里升4挡也没太大问题，只是油门要轻柔
0|2.02E+13|770|4313|而且，我本身就不是个“快车手”，慢慢提速和缓慢减速是我的家常便饭
0|2.02E+13|770|4314|即使如此，这辆车有时还是不断地在提醒我，“慢慢来，再慢慢来”......不过，油耗正如我之前说过的，7.0
0|2.02E+13|770|4315|怎一个“省”字了得
0|2.02E+13|770|4316|?????沈丹高速???7月中上旬，我们沈阳劲炫车友会搞了一次去丹东的自驾游
0|2.02E+13|770|4317|沿途要经过沈丹高速的
0|2.02E+13|770|4318|沈丹高速向来以坡道起伏大，涵洞多而著称
0|2.02E+13|770|4319|这是一次绝佳的测试ASX新劲炫1.6的机会
0|2.02E+13|770|4320|说走就走
0|2.02E+13|770|4321|???行驶在沈丹高速上的感受和我出发前想象的差不多
0|2.02E+13|770|4322|遇到上坡路况，得在前一个下坡路面积累相当的惯性，五挡状态下才能顺利地爬坡成功
0|2.02E+13|770|4323|如果在爬坡前，速度降到时速40-50公里，五挡状态下，深踩油门的话，发动机始终在1500转固定不动，必须降到4挡才能通过，甚至有时得降到3挡，发动机转数才能不断攀升
0|2.02E+13|770|4324|这回，我是充分领略了ASX新劲炫1.6作为城市“SUV”这一称号的含义了
0|2.02E+13|770|4325|不过，高速油耗方面，我车上坐了4个成年人，行车电脑显示为平均5.4
0|2.02E+13|770|4326|?????我，作为一个城市“慢车手”，ASX新劲炫1.6就是为我量身打造的
0|2.02E+13|770|4327|这就是我的不二选择，不会后悔的选择
0|2.02E+13|770|4328|????最后的忠告：对动力有那么点要求的车手们，别买劲炫1.6，它不适合你们
0|2.02E+13|772|4329|平衡杆（俗称“顶巴.拉杆”）说能增强车身刚性、防止车体变形，增加车身稳定性
0|2.02E+13|772|4330|各位发表下意见
0|2.02E+13|772|4331|有安装的车主请发表下感觉如何
0|2.02E+13|773|4332|请问各位大侠，你们的自动风尚白在市区怎么开才会省油呢
0|2.02E+13|773|4333|我看好像1500公里以后要拉一次高速，高速上保持多少码的速度，转速多少省油
0|2.02E+13|774|4334|开了3个月的翼搏了，雨刷的问题一直伴随着
0|2.02E+13|774|4335|声音大，刷不干净简直无敌了，天津群里很多人都有这个同样的问题
0|2.02E+13|774|4336|看看全国还有多少人一样
0|2.02E+13|774|4337|正在打算入手雨刷胶条把这个毛病去了，问了下某宝的店长说翼搏的雨刷器是一体没发换雨刷条
0|2.02E+13|774|4338|在下顺便求证下
0|2.02E+13|775|4339|小弟K21.6自动已经使用1年多武汉的夏日很热，最近开空调（不开就没有）发现发动机仓异响，主要出现在起步，急加油的时候，断断叙叙的，每次就几秒，声音类似之吱吱吱额摩擦声，跑去4S询问未果，居然说很正常，去年没这样啊，正常个屁
0|2.02E+13|775|4340|想问问坛子里有没朋友的车有这事，怎么处理的
0|2.02E+13|775|4341|谢谢了
0|2.02E+13|776|4342|???????????????????????找个群，方面聊天相互请教问题呀
0|2.02E+13|776|4343|知道的说下感谢
0|2.02E+13|776|4344|我是南京人
0|2.02E+13|777|4345|?????一直都在论坛里面潜水，看着别人的作业
0|2.02E+13|777|4346|今天终于自己可以选车???????一开始看的是途安，但是那该死的的dsg，只能望而却步后面看朗逸天籁，天籁确实很好，又大气又舒服，可惜就是最低配的也要20w，超预算了，结果今年5月车展的时候就定了朗逸1.6豪华金色，苦等两个月还是没有来车，合同到期了，只能又开始重新选车了
0|2.02E+13|777|4347|????这次看了很多，神马k5索纳塔八都看过了，可惜还是被否决掉了
0|2.02E+13|777|4348|后来听说朗行上市了，就去看了看
0|2.02E+13|777|4349|呵，好家伙，就是两厢版的朗逸嘛
0|2.02E+13|777|4350|于是果断顶了下来，，，，，，昨天提车
0|2.02E+13|777|4351|下面上图啦啦啦啦第一张来个大鹏展翅吧（无视背景）床说中的45度
0|2.02E+13|777|4352|再来了闷骚的后尾灯下面都是随便拍的了下面是中控篇再来张中控全景（无视大腿）?????????????????????????????????????????????据说认证一定要这个?以一个闷骚的vw结尾吧（继续无视我）????????????????????????????????????THE???????????????END有一个问题，谁知道无钥匙进入是怎么锁门的，是不是离开一定距离后自动锁门
0|2.02E+13|777|4353|按照说明书上说这个貌似只能用钥匙锁门，但是我想看看有没有锁好，结果一拉把手，锁又开了
0|2.02E+13|778|4354|喜欢这车的外形要是能用这车的外形配个世嘉的2.0发动机就好了
0|2.02E+13|778|4355|1.6的在有些情况下总感觉有点勉强?1.2T没兴趣??个人不喜欢涡轮还是觉得实打实的排量可靠还有我习惯开手动哈纯属个人爱好说下自己的建议和大家交流一下而已
0|2.02E+13|779|4356|?求决定夏利座椅改宝马3系还是crv拆车件前排2个三系座椅年份约为0203的样子6向手动?重新包了纤维皮1550crv是2012款6向手动?原车真皮1500?东西比较新气囊标签都还在?但是小日本东西的听上去有点不舒服请车友们帮忙选择下纠结中这个是3系的下面是crv的
0|2.02E+13|780|4357|如题
0|2.02E+13|781|4358|起步
0|2.02E+13|781|4359|中后段完败
0|2.02E+13|782|4360|苏州周边地区收台老款的大众CC，本人钟爱老款!联系电话13913693911QQ189655363
0|2.02E+13|783|4361|本人,提车有大半年多了，去年11月提的，论坛子里各种认证神仙来来往往，做为凡人的我就一直没有参预而仅旁视
0|2.02E+13|783|4362|好了言归于正，说说这个电路，先看下我的车内如下：1拖三、行车记录仪、电子狗、空气净化器、手机充电，蓝芽充电,电子表温度电压表,
0|2.02E+13|783|4363|每次点火各设备都跟着重新起动，于是开始找解决方法1板主方法如下：是南少帮主外接的分法,但我本来外接就够多了，但好像没有更好的办法，然后发现有个贴子加蜂鸣器的图，刚好有个电路位置图，我顺着看了下发现了ACC位置和点烟器保险丝位如下图：结合我18年前在东莞某电子厂打童工时学到那一点可怜电路知识，于是想我直截在这个位置截电装廷时不是更好吗
0|2.02E+13|783|4364|于是如下图：上面这个图是第一设想图.然后跑到车上检测ACC工作电流方向,没万用表，用个小灯泡试电路是否在这里通过
0|2.02E+13|783|4365|改装一个货车上用的检修灯
0|2.02E+13|783|4366|如下图:拿着铁钉做成的探针,找电流方向.关--开--再关---再开,最后确认没有错了;如下图:这个ACC继电器管着这两个保险线，我把他们各断开后发现，点火正常，点烟器和一体机各不干扰
0|2.02E+13|783|4367|理论上可以，于是找配件：找死整个淘宝没有我要的
0|2.02E+13|783|4368|没有那只有IYD了，自己动手做一个，见下图买这些配件的时候，找到了一个买家，这个买家是按南少帮主图片里的那个品牌找到了，如果呢这个卖家真不错，我把我找到不到配件和在改要求大体一说，结果在下午给我发了个图过来，一看，哈哈哈哈哈，就是我要的啊
0|2.02E+13|783|4369|这个卖家专门为我做了一个出来,再接上廷时继电器,就给我发货过来,如下图:这个是10A的,我设想用于点烟器控制,下面这个是15A的用于一体机,因为第一次心里没有底,两都做出来了,不得不说这个卖家非常不错连电路图都给画出来.请看下图15A很不错的卖家,线都接好好的,也是按我的思路做的,线材是刚刚的足料,目前来说,这是X宝第一个用这个取电而不影响保险丝功能的方法,因为你调好秒间,一插去就是可以用了,我也第一时间就试了,非常好,可以用,但问题又来了,因为本人可能因为当年服役和从事工作的原因,对事物喜欢整齐这点强迫症,且如果就这样装上去里面会乱七八糟的,没想到这仅仅是开始拆磨.请看下图为了把线理整齐,把别人的电脑主机的电源给拆了,对不起了兄弟,你就当机子坏了吧.哈哈,请看下图,按理想作现出来的线把:把线都理整齐了,长度也调长了,设想把地线装在原车的下面,所以要长点,欢喜欢喜的去安装,结果你妹啊,原保险座位置太小,两个这个的改装,装不下啊,天啊!费工费时.折磨人啊!!!看下图.上图中的圈子位,装不到两个我那样的线插.重新拆拆拆拆拆,痛苦啊!!!!!!!!经过两个小时如下图:请看下面二楼安装图:??
0|2.02E+13|784|4370|在网上得知至尊版的丹拿音响能听DTS-DVD碟，于是我买了几本
0|2.02E+13|784|4371|（60元）效果确实比普通CD好一些，但是为什么大众的音响不能正常播放，是我自己的原因，还是大家都这样
0|2.02E+13|784|4372|由于非常郁闷我的小宇宙爆发了
0|2.02E+13|784|4373|?
0|2.02E+13|785|4374|???????昨天看到翼搏全系EBD的帖子，非常关注，咨询了很多部门，锦州4S说以官方网站为主，沈阳4S说没有
0|2.02E+13|785|4375|???????最后求助福特官方客服800-810-8168，打了一整天，不是占线就是掉线，服务真差，最后终于在17时30分打通了，经询问最低两款肯定没有EBD，告诉他们主页有问题，还不爱搭理，叫他们快改，不然涉嫌欺骗消费者，然后挂断了
0|2.02E+13|786|4376|一是分散驾驶人注意力.开车打电话时人脑反应比酒驾还要慢30%,驾驶人的应变能力减弱;二是驾车打电话导致交通事故风险比通常高4倍,三成以上致命交通事故是因驾驶人注意力不集中所致;三是驾车打电话还会影响其他车辆的通行效率，加剧路面车辆拥堵.开车不打电话,你能做到吗?
0|2.02E+13|787|4377|本人准备年底买车，每天都泡在吧里，经过前后比较选出了3款车，索兰托，胜达，汉兰达，不知道选哪款好，索兰托车比较大，我经常拉货，实用性较强，但是总感觉做工不好，舒适性较差；胜达，外观内饰都很运动总体很满意，但是央视突然播出胜达有致癌物，一下子犹豫了，到网上查对大人影响不大，但还是有顾虑；汉兰达，一开始没注意后来看作业注意到了，看了与胜达的比较，左右为难，汉兰达有点小贵
0|2.02E+13|787|4378|注：本人资金有限，想买30万左右的车，车身大，动力足，7座
0|2.02E+13|788|4379|??7月9号订的车，过去十多天了还不来电话，真叫”好事多磨”
0|2.02E+13|788|4380|??想请教各位车友的导航都在哪里装的
0|2.02E+13|788|4381|4S要价太贵便宜的3500，好点的5600.还告诉我要是在外面装线路出了问题4S没有责任，我就想装了导航会有什么问题出现，大家说说销售员是不是唬我呢
0|2.02E+13|789|4382|据可靠的消息，秦8月18正式上市，现在正在准备上市前的一切工作，让我们静静地等待秦国的到来，一统中国
0|2.02E+13|790|4383|小K，GLS779那款，2013.1提车，首保已过，二保快到了
0|2.02E+13|790|4384|从昨天开始感觉不对劲，踩油门很没劲，得狠踩，以前都是轻踩，而且提速还可以的
0|2.02E+13|790|4385|当然了，没开空调，开了更严重
0|2.02E+13|790|4386|在档上的话，一松油门就瞬间减速，稍有顿挫感，感觉像刹车紧了，或轮轴被缠了东西，但空挡滑行没感觉，所以不知所以然
0|2.02E+13|790|4387|向诸位求助，推测也行，我一点招也没有，今天才周一，要是周末去4S还得好几天
0|2.02E+13|791|4388|北京终于迎来少见的不下雨周末，心情大好：），周六一早驾车前往北京延庆莲花山游玩
0|2.02E+13|791|4389|出行记录：2013年7月20日早上6点30分准时从北京南四环西马金润家园出发，驾驶爱车3008?2013款1.6THP自动至尚版
0|2.02E+13|791|4390|人数：4个大人+1个小孩插播一张宝宝照片：路线图：行车路线：西马金润家园----南四环---马家堡路-----菜市口------六里桥-----马甸桥?-----八达岭高速-----昌平环岛----十三陵长陵-----昌赤路（山路）----莲花山下
0|2.02E+13|791|4391|以下是副驾驶iphone拍摄
0|2.02E+13|791|4392|到达目的地的行车数据：油耗：8.1行车里程：98KM（非常抱歉忘照了）到达时间：上午9点入住：莲花山下第一家农家大院联系电话：15910336112(赵存)有兴趣的，可以自己联系游玩上图：上爱车：第二天登山：村口留念：7月22日周一下午收拾行囊回家时间：下午1点路线：莲花山第一家---昌赤路---昌平环岛----八达岭高速公路----健翔桥（四环）----公益东桥---到家山路车速35-45?高速车速?90-110?四环车速50-80意外收获了超低油耗，兴奋
0|2.02E+13|791|4393|开车挺累，还好一路顺利
0|2.02E+13|791|4394|2个小时就道家啦
0|2.02E+13|791|4395|恳请版主射精+认证谢谢
0|2.02E+13|791|4396|在公司，没带钥匙，忘了拍了
0|2.02E+13|791|4397|需要的话，稍后补上
0|2.02E+13|791|4398|对了，我是6月提车的
0|2.02E+13|791|4399|5月23日的车
0|2.02E+13|791|4400|用车感受：动力十足，牛
0|2.02E+13|791|4401|内饰超好
0|2.02E+13|791|4402|液压转向助力确实有声音，可以接受
0|2.02E+13|791|4403|关窗听不到
0|2.02E+13|791|4404|未发现其他问题
0|2.02E+13|791|4405|已经行驶1097公里
0|2.02E+13|791|4406|高速上了好几次，最快120.提车第二天被邻居小孩骑车创了一下
0|2.02E+13|791|4407|伤心
0|2.02E+13|791|4408|最后祝所有3008车友开心每一天
0|2.02E+13|791|4409|为了能认证成功，老实的上一下认证利器
0|2.02E+13|792|4410|请问在吉林长春上牌的车有环保标吗
0|2.02E+13|792|4411|我上完牌去办一个，被告之长春只有大车有
0|2.02E+13|792|4412|没这玩意，在外省要挨罚狗的呀
0|2.02E+13|793|4413|自主品牌的车，就是略微差点，咱也要支持
0|2.02E+13|793|4414|没有支持就永远没有进步
0|2.02E+13|794|4415|他打算奔驰E260?A6L?A4L?BMW525?ES250?皇冠?还有极光中选择，看我怎么把他骗来买皇冠哈哈
0|2.02E+13|794|4416|不过他自己说也决定要皇冠了，因为太多人说好了，大家都告诉他BBA保养一次要几千，他怕死了哈哈
0|2.02E+13|794|4417|我朋友是有米人，40来岁对汽车一窍不通，现在开的是05年买的雅阁这么多年没去过4S店机油几乎很少换的，准备把车送我
0|2.02E+13|794|4418|你们怎么看
0|2.02E+13|795|4419|各位车友们有类似情况
0|2.02E+13|795|4420|车停在停车场突然电路出问题灯都亮着，报警器响，遥控器失灵，一启动就熄火后来半夜没办法叫SSSS过来把电池电拔掉，隔天SSSS叫人过来把车拖去了，叫我开我的车，，开罗金至尊2.0T
0|2.02E+13|795|4421|真的很可怕没刹车
0|2.02E+13|795|4422|有点可怕，以前刚开始觉得CC都不错，开了还没两年换了一次电池，两次转向灯，还有这次
0|2.02E+13|795|4423|当然这些都是在保修之内，不用自己出钱保修期哈哈哈
0|2.02E+13|796|4424|6千公里了，正好防冻液也少了，去做首保吧，到4S店问师傅怎么我防冻液的颜色是橙色的，人家的是绿色的
0|2.02E+13|796|4425|师傅告诉我刚出厂都是绿色的开了一段时间就变成橙色的了!
0|2.02E+13|797|4426|昨天提的炫酷1.4版的小2，试天窗的时候只能前后开合，上下开合没试出来，是我不会操作这类的天窗按钮，还是小2的天窗确实只能前后不能上下啊
0|2.02E+13|798|4427|大家好，朋友最近买辆商务车，问我艾力绅如何~~~艾力绅和GL8哪个好啊?，官方数据的话艾力绅还比GL8车重，，，，不知道艾力绅到底如何?
0|2.02E+13|798|4428|舒适度和GL8比哪个好些
0|2.02E+13|798|4429|，，请大家理智帮忙评价下艾力绅这车到底如何
0|2.02E+13|798|4430|谢谢大家
0|2.02E+13|799|4431|高温天气伤不起啊
0|2.02E+13|799|4432|诸位车友都有地下车库或者车棚吗
0|2.02E+13|800|4433|我第一次打的是白金腊200元，请问以后隔多久打一次啊
0|2.02E+13|800|4434|打什么样的腊
0|2.02E+13|801|4435|国五标会逐步全国推开的，小3你考虑了吗
0|2.02E+13|802|4436|嘿嘿，如题
