0|2.02E+13|731|3990|今年6月，我国汽车出口8.44万辆，仍旧延续了上月的下降趋势，环比再降2.3%，其中乘用车和商用车均双双出现下滑，相比来说，商用车出口下滑幅度仍然高于乘用车出口
0|2.02E+13|731|3991|在主要几家汽车出口企业中，记者了解到，奇瑞无疑是今年出口跌幅较大的企业
0|2.02E+13|731|3992|今年上半年，奇瑞共出口整车6.96万辆，同比下滑近25%
0|2.02E+13|731|3993|在其他几家企业中，长城上半年海外出口近45000辆，总体出口与去年同期基本保持持平状态
0|2.02E+13|731|3994|在其他十几家出口汽车企业中，仅有吉利、力帆、江淮、长安等企业出口实现增长
0|2.02E+13|731|3995|受出口车型数量影响，今年1—5月，我国整车出口金额为50.50亿美元，同比增长仅为0.6%
0|2.02E+13|731|3996|分析人士认为，随着6月出口的下滑，这也势必会影响到上半年的出口金额情况
0|2.02E+13|731|3997|海外市场低迷成主因“海外汽车市场的低迷是造成我们汽车出口下滑的主要原因
0|2.02E+13|731|3998|”对于上半年的出口行情，董扬告诉中国经济时报记者，“目前中国汽车出口的主要海外市场都在持续下滑
0|2.02E+13|731|3999|”据了解，今年以来，全球范围内的汽车市场都出现了不同程度的下滑，我国主要出口地区主要集中在南美、中东和俄罗斯等地，但上述市场都有下滑趋势，其中俄罗斯上半年汽车市场下滑4%
0|2.02E+13|731|4000|根据中汽协的统计显示，上半年汽车出口国家中，出口量下降前五位国家分别为伊拉克、委内瑞拉、伊朗、越南和土耳其
0|2.02E+13|731|4001|董扬还表示，除了国际市场的低迷外，国内人民币的升值也对汽车出口造成一定的负面影响
0|2.02E+13|731|4002|今年以来人民币兑美元汇率中间价依旧升值1.73%左右，人民币兑日元和韩元则分别升值约20%和10%
0|2.02E+13|731|4003|在记者的采访中，一些分析机构也认为，从市场层面来看，海外市场的低迷和人民币的汇率肯定会影响到我国汽车的出口
0|2.02E+13|731|4004|不过对于上半年汽车出口的下滑，业内人士表示，目前还很难具体分析其影响程度
0|2.02E+13|731|4005|董扬则认为：“如果照此发展，今年汽车出口肯定会受到一定的影响，大部分企业或将很难完成出口目标
0|2.02E+13|731|4006|”自主海外遇挑战分析人士认为，从目前我国自主品牌汽车的情况来看，由于自主品牌在国内的市场占有率并不高，而且受国外品牌的竞争压力影响，我国本土汽车发展属于外贸和内销共同主导型
0|2.02E+13|731|4007|“随着海外市场出口下滑，在国内市场竞争激烈下，这给自主品牌的生存带来了更大的压力
0|2.02E+13|731|4008|”中汽协的数据显示，上半年，自主品牌乘用车销售356.67万辆，占乘用车销售总量的41.2%，占有率比上年同期下降0.2个百分点
0|2.02E+13|731|4009|上半年分月情况看，有四个月占有率低于上年同期
0|2.02E+13|731|4010|数据表明，自主品牌乘用车市场份额降幅与上年相比有所收窄，但形势依然严峻
0|2.02E+13|731|4011|事实上，更为严重的是，一些国外品牌也纷纷加大了对在海外市场的投入，其中包括加大对我国汽车传统出口市场的投入力度
0|2.02E+13|731|4012|长城汽车相关人士表示：“在很多海外市场，我们的产品都开始了与外国品牌展开了正面竞争
0|2.02E+13|731|4013|”据悉，今年以来，在俄罗斯，通用、丰田、雷诺等车企纷纷加剧了这一市场的竞争；在土耳其市场，通用大众也都相继投入更多的热情；而在非洲等一些地方，我国出口的汽车还不得不与二手日本汽车存在竞争
0|2.02E+13|731|4014|不过有分析人士认为，适当的海外市场竞争能够促进我国自主品牌的成长
0|2.02E+13|731|4015|分析认为，尽管年初各大车企表示大家海外市场出口，但在今年以来，更多的自主品牌车企对海外市场采取的是品牌攻坚战略，以重视品牌和服务为主
0|2.02E+13|731|4016|“特别是现在的吉利、长城等车企，自金融危机后，他们都在重新调整海外战略，开始同时抓规模和品牌，这是有别于此前只管销量的做法
0|2.02E+13|731|4017|”记者了解到，除了吉利和长城外，长安；比亚迪、奇瑞等车企在海外市场也都开始以求稳为主，在提升销量的过程中，越来越重视服务和品牌的提升
0|2.02E+13|731|4018|吉利集团副总裁张林在接受记者采访时表示：“中国企业要真正地成为一个国际型的企业，并能够在国际上和其他品牌竞争的话，必须要做主充分准备，要把产品品质和品牌作为征战海外市场的基础
0|2.02E+13|731|4019|?吉利汽车日前公布2013年上半年的产销数据，半年总销量为26万辆，同比增长19%
0|2.02E+13|731|4020|而其中海外出口量达到5万辆，同比增长达30%，创造了新的出口销量纪录
0|2.02E+13|731|4021|此前吉利汽车宣布今年的全年销量目标为56万辆，上半年完成了47%
0|2.02E+13|731|4022|虽然完成率不足一半，但由于传统中国车市下半年销量会稍高于上半年，吉利汽车仍然有望完成全年销售目标
0|2.02E+13|731|4023|根据中汽协发布的销量数据，在自主品牌乘用车企中，吉利汽车落后长城位居自主品牌销量亚军
0|2.02E+13|731|4024|紧跟其后的是上汽通用五菱和比亚迪汽车
0|2.02E+13|731|4025|今年上半年，自主品牌在海外出口上都取得了不错的成绩，吉利汽车上半年出口超过5万辆，在具体出口车型方面，以帝豪EC7、EC7-RV车型为代表的帝豪EC7系列，今年1至6月己累计出口23370辆，在自主品牌单一车型出口销量排行榜上名列前茅，尤其在俄罗斯、乌克兰、伊朗等市场
0|2.02E+13|731|4026|在海外扩张方面，吉利去年已经在埃及的KD工厂开业并实现帝豪EC7成功上市外，今年在乌拉挂的kD项目己完全建设完毕，每年单班产能将达到万台，不久帝豪EC7车型将正式投入生产，同时，吉利熊猫车型也将在今年年底正式投入生产
0|2.02E+13|731|4027|吉利汽车海外事业部张林充满信心地认为，2012年，吉利汽车海外销售己占总销量20%左右，随着海外销售继续保持良性增长势头，这种占比还将不断提高
0|2.02E+13|732|4028|近期武汉入手m4有没有团购啊
0|2.02E+13|732|4029|要买的一起买，我要买白豪
0|2.02E+13|733|4030|活动名称：中国一汽60年感恩回馈?活动时间：2013年7月1日-2013年7月31日?网络平台：http://www.yiqi.cn/60zn/?移动端平台：m.yiqi.cn/60zn/活动形式：参与中国一汽60年感恩回馈活动，填写预约试驾表单，到中国一汽经销商店进行试驾，即有机会获得试驾礼品
0|2.02E+13|733|4031|活动流程：1、填写预约试驾表单
0|2.02E+13|733|4032|预约试驾提交成功后，手机将收到8位数字手机验证码（此手机验证码与手机号绑定具有唯一性，只能使用一次转发无效）2、前往一汽当地经销商处预约试驾，试驾结束后提供手机验证码给经销商，由经销商进行手机号码验证
0|2.02E+13|733|4033|3、完成试驾活动，并且手机号码验证成功的前500位用户
0|2.02E+13|733|4034|在本次活动结束后一周内（8月5-8月9日），将收到电话进行用户信息核实，核实无误后，活动主办会将300元话费将直接充值到您的手机上
0|2.02E+13|733|4035|奖项设置：300元电子充值卡（数量有限，先到先得）中奖通知：1、名单将公布在官方活动网站获奖名单页面；2、在活动结束后一周内（8月5-8月9日）由活动主办方以电话方式进行获奖信息告知，并核实个人信息
0|2.02E+13|733|4036|核实成功后，试驾礼“300元话费”将会在核实结束后5个工作日内（8月12-8月16日）充值到中奖用户所提供的手机上，请注意保持通讯畅通
0|2.02E+13|734|4037|由于“哥的传说2012”无法上网，本人代发此帖活动说明：经过上次的群车友见面会，大家都很期待这次的自驾游活动，经过一个月左右的酝酿与筹划，终于迎来了这次的户县一日游，让大家欣赏高冠瀑布美丽景色的同时，群主还特意安排了很多有意思的小游戏，供大家互动开心，而且更好的填补了上次没有机会和时间参与前次见面会车友的遗憾，这次活动的主题是：赏美景，品美味；游戏互动，增进友谊；热情参与，释放激情
0|2.02E+13|734|4038|活动集结时间：7月27日早上8点整?活动集结地点：学府大街与韦郭路丁字路口?·???活动类别：自驾游·???活动车系：长安悦翔V3·???所在城市：古城西安·???活动地点：户县高冠瀑布?????·??活动时间：2013-07-27·????每人花销：预计100元左右（AA制）·????需要人数：不限人数·????征集截至：2013-07-26?活动负责人：车友319、312负责活动吃住以及景点游览专项工作
0|2.02E+13|734|4039|???????????????????车友050、611负责活动报名统计、召集、短信通知等宣传专项工作
0|2.02E+13|734|4040|???????????????????车友317负责往返编队行车交通安全工作
0|2.02E+13|734|4041|报名要求：1、车辆必须配备手机
0|2.02E+13|734|4042|????????????????2、车辆及人数限制：不限制车辆数及人数
0|2.02E+13|734|4043|????????????????3、人员要求：要求报名人员有自助、互助精神，服从指挥，团队意识强
0|2.02E+13|734|4044|????????????????4、驾驶要求：行驶中以安全第一为原则，能按头车制定顺序跟进并在同一线路上行驶?
0|2.02E+13|734|4045|????????????????5、集体活动，杜绝个人英雄主义，一切服从组织安排
0|2.02E+13|734|4046|????????????????6、请谨慎报名，一经确认不得退出
0|2.02E+13|734|4047|????????????????7、所有报名者均默认并同意本召集帖子所列之条款
0|2.02E+13|734|4048|???????????????8、拼车的车友，请自行协商分摊费用
0|2.02E+13|734|4049|（建议车辆所发生的一切费用按车上的人头计算，拼房费用均摊
0|2.02E+13|734|4050|）???????????????9、建议参加活动人员自行购买保险
0|2.02E+13|734|4051|?注意事项：1、准时到达集合地点
0|2.02E+13|734|4052|????????????????2、准备手机充电器，确保电量充沛，沟通顺畅
0|2.02E+13|734|4053|????????????????3、爱护周围环境，不丢弃、不污染、不践踏、不随地
0|2.02E+13|734|4054|?????????????????4、及时注意群里的通知和手机短信通知，以防天气原因或其他紧急情况引起的行动变化
0|2.02E+13|734|4055|?????????????????5、请提前确保车辆出发时的汽油充足
0|2.02E+13|734|4056|【行车事项】?1、保持良好的车况，出发前检查胎压以及“机油、汽油、水，刹车、喇叭、灯”
0|2.02E+13|734|4057|?2、遵守交通法规，严禁违章，小心驾驶，严防交通事故，遇交通事故责任自负
0|2.02E+13|734|4058|?3、注意携带车辆行驶证、驾驶证.?4、遵守团队行车纪律，不可随意改变行车顺序，保持合理车距，以防后车掉队；?途中一定保持在各种路况下的行驶车速，不要无故追逐、超车及做出各种不利于安全的动作
0|2.02E+13|734|4059|5、团队行驶时，尊重道路上其他使用者
0|2.02E+13|734|4060|?友情提示：1、当地早晚温度较低，请准备长袖衣服
0|2.02E+13|734|4061|防紫外线产品必备
0|2.02E+13|734|4062|请带雨伞
0|2.02E+13|734|4063|2、提倡依个人体力情况适当准备腐败物资，可带纯净水、压缩饼干、巧克力、牛奶、牛肉干、葡萄干、黄瓜、水果等高热量、易吸收、食用方便的食品
0|2.02E+13|734|4064|3、必备药品：黄连素、创可贴、云南白药、退烧药、消炎药等常用药品
0|2.02E+13|734|4065|?报名方法:????西安悦翔V3车友会.群号：53668501???（本次活动通知如有其它雷同内容还请见谅）??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????西安悦翔V3车友会????????????????????????????????????????????????????????????????????????????????????????????????????2013-7-22??
0|2.02E+13|735|4066|同题目问题.这个活动不是官网上出的吗
0|2.02E+13|735|4067|为什么销售连提都没提
0|2.02E+13|736|4068|我忘记了首保是多少公里了是不是各个4S店的首保都不一样
0|2.02E+13|736|4069|我的是3500公里?去首保请问其他车主首保4S店怎么说的
0|2.02E+13|737|4070|??对动力改动百米8.5秒可以达到你们相信吗
0|2.02E+13|737|4071|1、对小三增加电动蘑菇头
0|2.02E+13|737|4072|用了3天最后还是取消了
0|2.02E+13|737|4073|主要问题声音太吵了
0|2.02E+13|737|4074|当不老
0|2.02E+13|737|4075|800浪费
0|2.02E+13|737|4076|2、又花800买了机械双叶增压
0|2.02E+13|737|4077|但是效果不是很明显
0|2.02E+13|737|4078|3、火花塞更换4个
0|2.02E+13|737|4079|效果还是比较明显的
0|2.02E+13|737|4080|4、前减震弹簧更换软弹簧、降低了2公分左右
0|2.02E+13|737|4081|5、后增加减震项圈
0|2.02E+13|737|4082|6.排气改装M鼓单排
0|2.02E+13|737|4083|用了3天
0|2.02E+13|737|4084|很是不爽
0|2.02E+13|737|4085|太吵了
0|2.02E+13|737|4086|还是换了7、用了1天时间改燕子尾双排
0|2.02E+13|737|4087|工作量比较大～
0|2.02E+13|737|4088|不光排气管路比较难走
0|2.02E+13|737|4089|后保险杠还要切割折叠
0|2.02E+13|737|4090|略就改这些～主要35现在改装件太少了
0|2.02E+13|737|4091|整体～
0|2.02E+13|737|4092|100-400提速飙车
0|2.02E+13|737|4093|我的小三还没资格参加
0|2.02E+13|737|4094|各位有好意见的说说
0|2.02E+13|737|4095|???
0|2.02E+13|738|4096|风俊5底盘升高用减震，还是用悬挂，用什么好，升的越高越好
0|2.02E+13|738|4097|求解决
0|2.02E+13|739|4098|我正常直行，路两旁有摆满了各种小摊，留中间很窄的一条到，俩***骑自行车的，在马路中间靠右一点骑，我跟在后头，其中突然一sb头也不回直接左转，我草他吗的要不是反应快撞死这***了
0|2.02E+13|739|4099|话说现在太多开车的和骑车的***了
0|2.02E+13|740|4100|以前置顶的关于全国各地的群，那个帖子，怎么忽然就消失了
0|2.02E+13|740|4101|是出于什么原因
0|2.02E+13|740|4102|是厂家要求屏蔽
0|2.02E+13|740|4103|还是汽车之家屏蔽
0|2.02E+13|740|4104|这其中莫非有什么事情发生
0|2.02E+13|740|4105|我还是要说说咱们广西X80的群号：二一五一六七零三三
0|2.02E+13|740|4106|我觉得群友聊的很嗨皮啊，都是在帮你们17啊
0|2.02E+13|740|4107|我就奇了怪了，为什么捏
0|2.02E+13|740|4108|你们爱删就删吧
0|2.02E+13|741|4109|浅灰色和米黄色哪种顺看
0|2.02E+13|742|4110|我看口碑里有个外红2
0|2.02E+13|742|4111|0自动豪华版方向盘上的是红色缝线呀
0|2.02E+13|742|4112|其它外红几个口碑方向盘都不是红色
0|2.02E+13|742|4113|到底哪个是原厂的
0|2.02E+13|743|4114|请问各位大虾，2.0T改天蝎加大中消+中尾段，在未改进气和刷ECU的情况下低扭损失严重吗
0|2.02E+13|743|4115|另外声音大不大
0|2.02E+13|743|4116|坐等
0|2.02E+13|744|4117|到底2?0自动档的加速有多肉，我试过手波的，没试过自动档的，相比手波相差3万，值不值得
0|2.02E+13|745|4118|2010款爱丽舍闲着折腾装顶吧
0|2.02E+13|745|4119|感觉过弯好多了，不再松垮
0|2.02E+13|745|4120|经验交流，勿作他用
0|2.02E+13|745|4121|先来一张整体效果的，呵呵
0|2.02E+13|745|4122|左侧的，看到一共需要拆装3颗螺丝其中两颗材质一样，第三颗自己一样，而且这颗螺丝安装的比较紧，不知什么原因
0|2.02E+13|745|4123|顶吧铝合金杆与底座相连的螺丝反装会更好看
0|2.02E+13|745|4124|但是懒得弄了，就这样吧
0|2.02E+13|745|4125|另一侧的，螺丝要均匀的紧，另外力度不要太大，要不滑丝就悲剧了
0|2.02E+13|745|4126|铝合金的杆子
0|2.02E+13|745|4127|感觉不错
0|2.02E+13|745|4128|节气门和平衡杆水平位置图，记得要留出一定的余量，要不发启动时候会碰到，如果太近铝制平衡杆可以垫上东西拜一下
0|2.02E+13|745|4129|后面看是这个样子的
0|2.02E+13|745|4130|先到这，呵呵
0|2.02E+13|745|4131|??
0|2.02E+13|746|4132|上周
0|2.02E+13|747|4133|悲剧啊，我十个月的小5跑了13000多公里，最终没有逃离异响
0|2.02E+13|747|4134|B柱响的厉害，刚开始我还以为自己挺幸运的
0|2.02E+13|748|4135|新车一个月钥匙丢了
0|2.02E+13|748|4136|各位大侠怎么办
0|2.02E+13|749|4137|12款的，全车加装的隔音条后，风燥是降了许多，现在觉得车内发动机声音大，有办法解决吗
0|2.02E+13|749|4138|高手指点
0|2.02E+13|750|4139|我的车是3008至尚版，上周开车去长白山旅游，真正体验到了什么叫超烂，大部分高速公路不在地图上，引导的全程都是国道，好不容易上了高速又从下个出口导出了，明明的高速公路，导航显示为国道，明明的高速分叉，导航上就是没有，害我走了很多冤枉路，真不敢相信这是我们心爱的高配SUV!和厂家联系，回答是只能先“记录”，连助协调尽快改进的说法也没有
0|2.02E+13|750|4140|告诉“只能等通知
0|2.02E+13|750|4141|”请爱车的朋友和我一起呼吁吧
0|2.02E+13|750|4142|早日升级，解决导航不准带来的苦恼
0|2.02E+13|750|4143|服务电话：4006315008
0|2.02E+13|751|4144|期待北现全新胜达能快点上2.2T柴油版，有期待的同盟没看新闻是说快了
0|2.02E+13|752|4145|启停使用时，如果发动机停止，空调只能靠电瓶才能运转，这样电瓶也吃不消啊
0|2.02E+13|752|4146|难道连空调一起停
0|2.02E+13|752|4147|求解
0|2.02E+13|753|4148|新款CC门里终于设计出如果奔驰，奥迪的门内氛围灯
0|2.02E+13|753|4149|??老CC们大多数车主都蠢蠢欲动
0|2.02E+13|753|4150|谁能把这个原厂配件在淘宝上开一家?肯定火之又火
0|2.02E+13|753|4151|??TB上有家奥迪原厂氛围灯
0|2.02E+13|753|4152|可还就是没有出CC的
0|2.02E+13|753|4153|高调寻找
0|2.02E+13|753|4154|等待要是有黄色的灯?更好
0|2.02E+13|753|4155|我觉得黄色的和车内灯光协调?
0|2.02E+13|754|4156|有无新塘的人买m4
0|2.02E+13|755|4157|手豪改倒车影像需要改原来的屏吗
0|2.02E+13|755|4158|不装一体机、
0|2.02E+13|756|4159|?????????????生命中，不断地有人离开或进入
0|2.02E+13|756|4160|于是，看见的，看不见的;记住的，遗忘了
0|2.02E+13|756|4161|生命中，不断地有得到和失落
0|2.02E+13|756|4162|于是，看不见的，看见了;遗忘的，记住了
0|2.02E+13|756|4163|然而，我们..........................??????????????有人说，幸福就是有好的身体和坏的记忆；有人说，幸福就是可以睡到自然醒，数钱数到手软；有人说，幸福就是可以去不同的地方，看不同的风景，见不同的人；有人说，幸福就是我想到的都能实现，不想要的不要出现；有人说，幸福就是可以可自己心爱的人一起慢慢变老
0|2.02E+13|756|4164|????哈哈~~~~最近有些不在状态，还好有你们的陪伴，你们总是会让我在不经意的时候会然一笑，很怀念在一起的时光，在一起打打闹闹，在一起看电影，一起吃饭，一起疯，你们就像是一杯醇酒，味浓而易醉；如***的花香
0|2.02E+13|756|4165|芬芳而淡雅；你们似秋天的雨，细腻又满怀诗意；有诗的飘逸；更应该是那意味深长的散文，写过昨天又期待未来
0|2.02E+13|756|4166|??图片已删除图片已删除勇哥，我老乡，他可厉害了还是老师呢，他们两都是教师
0|2.02E+13|756|4167|图片已删除谢谢新东联的同鞋门，你们辛苦了，这个平哥的车车，在装中网................图片已删除勇哥的车车图片已删除平哥的车车，过来装导航的时候偷拍的，图片已删除这个老陈设置的帮我的照片给弄在上面了，他可是电脑高手哦，尤其是对导航方面如果你也想帮自己或者友友的照片放在导航界面的话可以找他帮你设置你的图片在导航界面上可酷了%>_<%图片已删除图片已删除待续.........................?
0|2.02E+13|757|4168|6月22号订的车，没加价优惠一千现金，送原厂贴膜，说的是八月中旬提车，八月一号后每天给五升油，就是等的好辛苦
0|2.02E+13|758|4169|每日一贴，我在等秦，现在是2013年7月22日
0|2.02E+13|759|4170|??RT，车都开野了，哎
0|2.02E+13|760|4171|请问一下M4的导航支持DVD吗
0|2.02E+13|760|4172|外援接口都支持什么呀
0|2.02E+13|761|4173|??提车第九天，跑到第400公里，哈哈，小小纪念一下，过两天挑个良辰吉日，作个业，我想要汽车之家那标，肿么样能得到呢
0|2.02E+13|761|4174|知道的大侠冒个泡呗
0|2.02E+13|762|4175|?????从论坛就能看得出3008已经热过，逐渐变成冷门了
0|2.02E+13|762|4176|喜欢的大部分都买了，剩下的估计在等降价，不过真的降价的时候，热门车型也来了
0|2.02E+13|762|4177|下半年rav4,国产cx5等等一出来，3008更惨
0|2.02E+13|762|4178|同事的进口cx5在我车旁边一放，那么垃圾的车都闪光了，更别说新款的rav4
0|2.02E+13|762|4179|?????说实话3008的确令人失望的
0|2.02E+13|762|4180|小问题一大堆，大家都说多了，我也懒得说，确实是大部分车都有的现象，不是个别，虽然随时自我安慰不影响行驶，舒适性大打折扣，毕竟有个疙瘩
0|2.02E+13|762|4181|作为国产标致的第一款suv，上市估计太匆忙，确实太不完美
0|2.02E+13|762|4182|作为售后，厂家的态度也是不理不问，不说召回，总得听取群众意见吧
0|2.02E+13|762|4183|?????挺后悔5万卖了307花25万3008的，从空间上，驾驶感觉上真不如307
0|2.02E+13|762|4184|多花了整整20万，没有提升的感觉
0|2.02E+13|762|4185|本来买车之前有心理准备的，可是没想到新车的热度过后，不满情绪不自觉的滋生了
0|2.02E+13|762|4186|?????以前用307的时候没有一点点遗憾
0|2.02E+13|762|4187|而且是越看越爱
0|2.02E+13|762|4188|?????3008看多了是越看越丑，尤其老婆开，我开另外车跟车，远远的看见屁股，活像个面包车
0|2.02E+13|762|4189|我开前面，后视镜看前脸，方方的，脸往下趴，怪怪的
0|2.02E+13|762|4190|?????关注3008的朋友买车之前千万想好了，毕竟大家挣钱不容易，不是买衣服，不合适换一件
0|2.02E+13|762|4191|理性选择，别搞得跟我一样，因为钟情标致品牌，排斥日系，匆匆选择了3008
0|2.02E+13|762|4192|??????特别是买suv的朋友，我很负责的告诉你，3008绝不是你想象中的suv,厂家说城市suv是骗你的
0|2.02E+13|762|4193|视觉效果上没有，空间上也没有，功能上更没有，还是喜欢说那句话，形象的说，通过性真不如捷达
0|2.02E+13|762|4194|他就是一款加大号的两厢轿车，行驶证上清楚的写明了是轿车的
0|2.02E+13|762|4195|你买轿车还不如买b级车，舒适性强得多
0|2.02E+13|762|4196|同价位的所有b级车都能买了，包括神车
0|2.02E+13|762|4197|除非你看中的就是纯粹的跨界车
0|2.02E+13|762|4198|????????3008公里油耗纪念?
0|2.02E+13|763|4199|总算团购定车了，准备提前买些装修的东西了
0|2.02E+13|763|4200|现在十分的纠结是安装纽曼还是飞歌6500三代增强版
0|2.02E+13|763|4201|纽曼WE6版高保真5.1，飞歌呢品牌呢大些，有用过的前辈给点建议呢
0|2.02E+13|764|4202|?大家的DSG都无故障运行多少公里了
0|2.02E+13|764|4203|我是去年6月提4T智臻目前跑了1.4万今年3月份的时候因为发动机飞轮的问题换过两次飞轮和一次离合器总成，换完以后跑了5000公里了，暂无故障
0|2.02E+13|764|4204|报告完毕
0|2.02E+13|765|4205|今天看见CX5的价格更坚定了我买X80的决心前段时间看CX5的预测价还想要不要咬咬牙买CX5现在彻底不纠结了而且还觉得X80性价比真高啊
0|2.02E+13|766|4206|爆震的时候是什么样到声音，当时应该怎么处理，以后对发动机有什么影响，求大神解答，急急急
0|2.02E+13|767|4207|我的车子是6月份买的
0|2.02E+13|767|4208|现在才1000公里刚拿到驾照就买了，被蹭的那是心疼啊
0|2.02E+13|767|4209|一直想改装我的小二但是银子不足迟迟未动工，现在初步考虑装个冰蓝色的示宽灯，然后装个疝气远灯
0|2.02E+13|767|4210|在这吐槽下小二的前灯真心不好，不亮不远不给力
0|2.02E+13|767|4211|想一下搞齐大家给我算算得大概花费多少米
0|2.02E+13|767|4212|1装疝气远
0|2.02E+13|767|4213|示宽灯、2装全包脚垫、3车窗亮条、《全窗》4迎宾灯?、4门5车内氛围灯，就是脚下亮的那种
0|2.02E+13|767|4214|6行车记录仪
0|2.02E+13|767|4215|希望大家推介个好品牌、以上这些可以到我们这边小维修店装吗
0|2.02E+13|767|4216|还是去4儿子哪里装
0|2.02E+13|767|4217|如果这些让装齐手工费大概多少????最后能给我发些X宝链接能在一个店里买齐最好??????????????????请各位大神认真回答??
0|2.02E+13|768|4218|上周二提的车，有一点很费解，主驾驶的车窗玻璃不是自动的吗
0|2.02E+13|768|4219|怎么自能自动下降不能自动升起呢
0|2.02E+13|769|4220|你好?各位大侠我的是11款的?那个后视镜上的盲区是摄像头还是雷达?A住上的那个黄灯经常亮是什么原因
0|2.02E+13|770|4221|???本人，男，身高1.81，09年入手雨燕1.3手动乞丐版，到今年5月末，快到4年了
0|2.02E+13|770|4222|在驾乘各个方面，没什么不满意的
0|2.02E+13|770|4223|由于和媳妇单位很近，所以一直共同驾车上下班
0|2.02E+13|770|4224|雨燕做工优良，油耗很低，保养方便便宜，购车价格低廉（落地价不到6万7，并含全险）是城市代步的不二之选
0|2.02E+13|770|4225|去年年底，偶然间看到一则新闻，说沈阳市到2012年年底，各种机动车保有量将达到120万辆（实际上，到目前为止，沈阳已经超过了140万辆）
0|2.02E+13|770|4226|又听说，根据沈阳城市目前的发展规模，机动车饱和临界值就是140万辆，很担心将来可能限牌，限行
0|2.02E+13|770|4227|所以我萌生了一个恶念（这样可能不环保，给社会添堵
0|2.02E+13|770|4228|不过既然你可以卖，就得许我买
0|2.02E+13|770|4229|），嘿嘿，再买一辆车
0|2.02E+13|770|4230|并且上牌时，尾号要单号（我的雨燕尾号为双号）
0|2.02E+13|770|4231|这样做的目的就是如果将来限牌，我不用担心了
0|2.02E+13|770|4232|如果限行了，我单双号都有，随便限，我总有车出行的
0|2.02E+13|770|4233|因为我的工作时间很少，基本一周去单位3天，所以多一辆车的养用车费用可以忽略不计，还承受得起
0|2.02E+13|770|4234|???那么，买什么车呢
0|2.02E+13|770|4235|我看过骐达，轩逸，风神A60，甚至东风日产启辰
0|2.02E+13|770|4236|说实话，我对车子要求不高，能咕噜走就行（我选购了雨燕就是证明
0|2.02E+13|770|4237|）
0|2.02E+13|770|4238|因为我的米毕竟不多，为买车也不能影响日常生活不是
0|2.02E+13|770|4239|后来，偶然的机会，看到了ASX广汽新劲炫，她的样子很令我和老婆着迷
0|2.02E+13|770|4240|跟骐达一般的尺寸，很合乎我和老婆的要求
0|2.02E+13|770|4241|1.6的，价格对我来说有点高，12.88万，大大超出我的预算
0|2.02E+13|770|4242|不过本人很相信眼缘的，不管了，先了解下再说
0|2.02E+13|770|4243|我翻看了网上几乎所有有关新劲炫的视频，评测，参数，新闻......又与同级车型进行综合对比，耗时近半年，结论是：发现性价比一般
0|2.02E+13|770|4244|原因如下，???1.价格对我来说高了
0|2.02E+13|770|4245|借钱买它是否值得是存疑的
0|2.02E+13|770|4246|???2.市场保有量很低，保养和维修方面很有些障碍
0|2.02E+13|770|4247|???3.1.6发动机匹配1.3吨的车重是否很影响驾驶感受
0|2.02E+13|770|4248|（这条是可以忽略的，因为我说过，能咕噜走就行
0|2.02E+13|770|4249|）不过，我很快就解除了以上疑虑：??1.借钱的话，也就借个4万就足矣，没啥压力
0|2.02E+13|770|4250|??2.我身处沈阳这样的大都市，随着劲炫的保有量的增加，维修和保养都不是问题
0|2.02E+13|770|4251|??3,
0|2.02E+13|770|4252|我不在乎驾驶感受的，能走就行
0|2.02E+13|770|4253|（我已经说过第三遍了，呵呵
0|2.02E+13|770|4254|）???接下来，我再说说，我为什么会选择它
0|2.02E+13|770|4255|（这只是我个人的理解和选择，不想误导大家
0|2.02E+13|770|4256|毕竟每个人对任何事的选择都可能会有所不同
0|2.02E+13|770|4257|适合我的不见得会适合你
0|2.02E+13|770|4258|）??1.老婆刚刚来考上了公务员，新单位是所政府机关
0|2.02E+13|770|4259|这些“高素质”人群整天会盯着别人穿什么名牌衣服，挎什么名牌包，开什么名牌车
0|2.02E+13|770|4260|（注意：这是我选择ASX的最主要原因
0|2.02E+13|770|4261|）有一次，老婆开着雨燕去单位，一个“大妈”就问，你这车是抽奖得的
0|2.02E+13|770|4262|我老婆很无语
0|2.02E+13|770|4263|又有一次，一位领导语重心长地跟我老婆说，年轻人啊，工作好是第一位的，车好不好不重要的
0|2.02E+13|770|4264|我老婆一下子懵了
0|2.02E+13|770|4265|她从来也没觉得我们的雨燕不好啊，这些人什么意思啊
0|2.02E+13|770|4266|老婆回来跟我说了这些事
0|2.02E+13|770|4267|我一激动，好，就买劲炫了
0|2.02E+13|770|4268|我这一时冲动买了劲炫的根本原因就是这车够炫，看着就像20~30万的车
0|2.02E+13|770|4269|（尤其女人开着很拉风
0|2.02E+13|770|4270|）坦白地讲，我和老婆并不是爱慕虚荣的人，只是在特定环境中，我们不想因为车所谓不好的缘故，让老婆在新单位很“显眼”
0|2.02E+13|770|4271|结果老婆开着劲炫去了单位，“事儿妈”们又饱含关切之意来跟老婆说，你这车太扎眼，领导可能会多想的，还是开回你的雨燕吧
0|2.02E+13|770|4272|靠
0|2.02E+13|770|4273|??2.我们沈阳近年来一直是春天修路、夏天城市内涝、秋天转瞬即逝，冬天冰天雪地
0|2.02E+13|770|4274|第二年再周而复始
